m_694,290740,48,91,nan,nan,43.22,37.02,17
m_694,290750,54,91,nan,nan,43.22,37.02,17
m_694,290830,58,91,nan,nan,43.22,37.02,21
m_694,290860,56,92,nan,nan,43.23,37.02,21
m_694,290980,49,88,nan,nan,43.23,37.02,22
m_694,291130,52,91,nan,nan,43.23,37.03,14
m_694,291380,45,89,nan,nan,43.24,37.03,9
m_694,291570,46,89,nan,nan,43.24,37.04,8
m_694,291740,66,95,nan,nan,43.25,37.04,10
m_694,291840,72,96,nan,nan,43.25,37.04,14
m_694,291860,70,95,nan,nan,43.25,37.04,14
m_694,291940,70,96,nan,nan,43.26,37.04,12
m_694,291950,68,97,nan,nan,43.26,37.04,12
m_694,292030,65,97,nan,nan,43.26,37.05,14
m_694,292120,66,95,nan,nan,43.26,37.05,13
m_694,292190,56,90,nan,nan,43.26,37.05,17
m_694,292220,60,89,nan,nan,43.26,37.05,17
m_694,292260,59,87,nan,nan,43.27,37.05,17
m_694,292470,64,85,nan,nan,43.27,37.06,15
m_694,292500,65,85,nan,nan,43.27,37.06,11
m_694,292600,53,84,nan,nan,43.27,37.06,22
m_694,292660,64,85,nan,nan,43.27,37.06,13
m_694,292740,68,86,nan,nan,43.28,37.06,20
m_694,292830,70,84,nan,nan,43.28,37.06,19
m_694,292940,66,83,nan,nan,43.28,37.07,16
m_694,293070,60,87,nan,nan,43.28,37.07,11
m_694,293080,55,87,nan,nan,43.28,37.07,11
m_694,293190,58,88,nan,nan,43.29,37.07,13
m_694,293210,65,90,nan,nan,43.29,37.07,13
m_694,293310,48,87,nan,nan,43.29,37.07,12
m_694,293350,54,88,nan,nan,43.29,37.07,9
m_694,293370,58,90,nan,nan,43.29,37.08,9
m_694,293460,55,88,nan,nan,43.29,37.08,9
m_694,293520,56,88,nan,nan,43.29,37.08,10
m_694,293620,59,85,nan,nan,43.3,37.08,10
m_694,293630,51,85,nan,nan,43.3,37.08,10
m_694,293640,49,85,nan,nan,43.3,37.08,8
m_694,293960,53,85,nan,nan,43.3,37.09,8
m_694,294000,51,84,nan,nan,43.31,37.09,8
m_694,294070,47,83,nan,nan,43.31,37.09,5
m_694,294190,52,85,nan,nan,43.31,37.09,5
m_694,294230,58,84,nan,nan,43.31,37.09,5
m_694,294310,60,85,nan,nan,43.31,37.1,5
m_694,294320,63,85,nan,nan,43.31,37.1,5
m_694,294450,50,87,nan,nan,43.31,37.1,6
m_694,294480,45,86,nan,nan,43.32,37.1,8
m_694,294500,55,86,nan,nan,43.32,37.1,8
m_694,294550,47,87,nan,nan,43.32,37.1,5
m_694,294720,43,86,nan,nan,43.32,37.1,4
m_694,294780,45,86,nan,nan,43.32,37.1,4
m_694,294860,43,86,nan,nan,43.32,37.11,5
m_694,295000,55,87,nan,nan,43.33,37.11,6
m_694,295080,53,86,nan,nan,43.33,37.11,6
m_694,295090,57,86,nan,nan,43.33,37.11,6
m_694,295130,56,86,nan,nan,43.33,37.11,6
m_694,295170,49,87,nan,nan,43.33,37.11,6
m_694,295190,44,88,nan,nan,43.33,37.11,6
m_694,295220,49,89,nan,nan,43.33,37.11,5
m_694,295230,53,89,nan,nan,43.33,37.11,5
m_694,295440,67,90,nan,nan,43.34,37.12,12
m_694,295450,56,88,nan,nan,43.34,37.12,12
m_694,295480,52,88,nan,nan,43.34,37.12,12
m_694,295570,66,88,nan,nan,43.34,37.12,8
m_694,295650,54,89,nan,nan,43.34,37.12,10
m_694,295680,52,88,nan,nan,43.34,37.12,13
m_694,295710,57,88,nan,nan,43.34,37.12,13
m_694,295850,57,88,nan,nan,43.34,37.13,12
m_694,295900,55,88,nan,nan,43.34,37.13,8
m_694,295960,52,87,nan,nan,43.35,37.13,11
m_694,296080,43,86,nan,nan,43.35,37.13,6
m_694,296090,45,86,nan,nan,43.35,37.13,6
m_694,296120,44,86,nan,nan,43.35,37.13,5
m_694,296140,43,85,nan,nan,43.35,37.13,5
m_694,296150,44,86,nan,nan,43.35,37.13,5
m_694,296230,46,86,nan,nan,43.35,37.13,6
m_694,296320,38,85,nan,nan,43.35,37.14,5
m_694,296330,39,85,nan,nan,43.35,37.14,5
m_694,296550,40,86,nan,nan,43.35,37.14,5
m_694,296660,54,86,nan,nan,43.36,37.14,8
m_694,296760,51,88,nan,nan,43.36,37.15,8
m_694,296910,45,87,nan,nan,43.36,37.15,5
m_694,297070,45,85,nan,nan,43.36,37.15,6
m_694,297150,37,85,nan,nan,43.37,37.15,5
m_694,297160,44,84,nan,nan,43.37,37.15,5
m_694,297190,40,84,nan,nan,43.37,37.15,7
m_694,297400,42,85,nan,nan,43.37,37.16,5
m_694,297480,44,85,nan,nan,43.37,37.16,7
m_694,297650,42,85,nan,nan,43.38,37.16,6
m_694,297760,41,86,nan,nan,43.38,37.17,7
m_694,297790,48,86,nan,nan,43.38,37.17,5
m_694,297830,52,87,nan,nan,43.38,37.17,5
m_694,297860,45,87,nan,nan,43.38,37.17,7
m_694,297950,47,88,nan,nan,43.38,37.17,8
m_694,297990,47,88,nan,nan,43.38,37.17,5
m_694,298040,50,87,nan,nan,43.38,37.17,6
m_694,298090,54,89,nan,nan,43.38,37.17,9
m_694,298100,53,89,nan,nan,43.38,37.17,9
m_694,298110,53,89,nan,nan,43.38,37.17,9
m_694,298260,52,90,nan,nan,43.39,37.17,10
m_694,298410,59,90,nan,nan,43.39,37.18,23
m_694,298560,49,90,nan,nan,43.39,37.18,11
m_694,298730,43,89,nan,nan,43.4,37.18,16
m_694,299080,57,97,nan,nan,43.4,37.19,22
m_694,299160,60,94,nan,nan,43.41,37.19,26
m_694,299380,54,90,nan,nan,43.41,37.2,13
m_694,299480,60,90,nan,nan,43.42,37.2,12
m_694,299560,55,92,nan,nan,43.42,37.2,14
m_694,299680,53,90,nan,nan,43.42,37.21,12
m_694,299820,62,91,nan,nan,43.43,37.21,12
m_694,299830,61,91,nan,nan,43.43,37.21,12
m_694,299860,53,92,nan,nan,43.43,37.21,12
m_694,299990,67,94,nan,nan,43.43,37.21,15
m_694,300010,68,93,nan,nan,43.43,37.21,14
m_694,300040,69,94,nan,nan,43.43,37.22,14
m_694,300140,64,93,nan,nan,43.43,37.22,13
m_694,300250,35,90,nan,nan,43.44,37.22,6
m_694,300410,46,90,nan,nan,43.44,37.22,6
m_694,300640,49,90,nan,nan,43.44,37.23,8
m_694,300700,56,91,nan,nan,43.45,37.23,9
m_694,300740,47,90,nan,nan,43.45,37.23,8
m_694,300770,41,90,nan,nan,43.45,37.23,8
m_694,300850,45,88,nan,nan,43.45,37.23,9
m_694,300890,42,88,nan,nan,43.45,37.23,9
m_694,300940,41,90,nan,nan,43.45,37.24,15
m_694,300990,47,90,nan,nan,43.45,37.24,8
m_694,301030,52,90,nan,nan,43.45,37.24,8
m_694,301060,48,91,nan,nan,43.45,37.24,8
m_694,301180,44,90,nan,nan,43.45,37.24,7
m_694,301190,43,90,nan,nan,43.45,37.24,7
m_694,301220,45,90,nan,nan,43.46,37.24,7
m_694,301240,49,91,nan,nan,43.46,37.24,7
m_694,301280,51,91,nan,nan,43.46,37.24,8
m_694,301310,48,92,nan,nan,43.46,37.24,8
m_694,301330,52,91,nan,nan,43.46,37.24,10
m_694,301450,58,92,nan,nan,43.46,37.25,8
m_694,301580,59,92,nan,nan,43.46,37.25,11
m_694,301620,52,92,nan,nan,43.46,37.25,12
m_694,301730,61,96,nan,nan,43.47,37.25,17
m_694,301940,55,96,nan,nan,43.47,37.26,8
m_694,302280,47,93,nan,nan,43.48,37.27,12
m_694,302290,47,93,nan,nan,43.48,37.27,12
m_694,302360,47,93,nan,nan,43.48,37.27,10
m_694,302470,57,94,nan,nan,43.48,37.27,11
m_694,302610,57,95,nan,nan,43.49,37.28,12
m_694,302670,55,95,nan,nan,43.49,37.28,14
m_694,302920,55,96,nan,nan,43.49,37.28,11
m_694,303030,59,97,nan,nan,43.49,37.29,8
m_694,303080,59,97,nan,nan,43.5,37.29,7
m_694,303190,59,96,nan,nan,43.5,37.29,6
m_694,303350,56,97,nan,nan,43.5,37.29,6
m_694,303380,63,97,nan,nan,43.5,37.3,9
m_694,303390,62,96,nan,nan,43.5,37.3,9
m_694,303460,53,96,nan,nan,43.5,37.3,8
m_694,303480,54,96,nan,nan,43.5,37.3,8
m_694,304100,52,94,nan,nan,43.52,37.31,11
m_694,304190,45,94,nan,nan,43.52,37.31,15
m_694,304390,57,94,nan,nan,43.52,37.32,11
m_694,304450,57,95,nan,nan,43.52,37.32,7
m_694,304470,56,96,nan,nan,43.52,37.32,7
m_694,304480,57,95,nan,nan,43.52,37.32,7
m_694,304780,36,90,nan,nan,43.53,37.33,17
m_694,304830,41,91,nan,nan,43.53,37.33,13
m_694,304950,63,93,nan,nan,43.53,37.33,19
m_694,304980,65,94,nan,nan,43.54,37.33,26
m_694,305040,43,93,nan,nan,43.54,37.33,20
m_694,305140,53,94,nan,nan,43.54,37.33,15
m_694,305160,51,94,nan,nan,43.54,37.34,12
m_694,305200,41,93,nan,nan,43.54,37.34,12
m_694,305220,43,93,nan,nan,43.54,37.34,13
m_694,305410,58,97,nan,nan,43.54,37.34,5
m_694,305700,47,94,nan,nan,43.55,37.35,6
m_694,305740,49,94,nan,nan,43.55,37.35,6
m_694,305760,52,94,nan,nan,43.55,37.35,6
m_694,305860,48,93,nan,nan,43.55,37.35,7
m_694,306060,48,93,nan,nan,43.56,37.35,8
m_694,306200,42,91,nan,nan,43.56,37.36,20
m_694,306360,38,91,nan,nan,43.56,37.36,7
m_694,306390,37,91,nan,nan,43.56,37.36,7
m_694,306480,67,93,nan,nan,43.56,37.36,6
m_694,306520,46,93,nan,nan,43.57,37.36,6
m_694,306540,47,94,nan,nan,43.57,37.36,7
m_694,306630,46,94,nan,nan,43.57,37.37,7
m_694,306640,49,94,nan,nan,43.57,37.37,7
m_694,306680,48,95,nan,nan,43.57,37.37,8
m_694,306770,63,96,nan,nan,43.57,37.37,5
m_694,306850,64,96,nan,nan,43.57,37.37,9
m_694,306980,50,96,nan,nan,43.58,37.37,6
m_694,306990,55,96,nan,nan,43.58,37.37,6
m_694,307130,46,94,nan,nan,43.58,37.38,6
m_694,307260,47,96,nan,nan,43.58,37.38,8
m_694,307420,53,95,nan,nan,43.58,37.38,7
m_694,307450,50,94,nan,nan,43.58,37.38,6
m_694,307510,51,94,nan,nan,43.59,37.38,8
m_694,307580,56,96,nan,nan,43.59,37.39,10
m_694,307710,45,93,nan,nan,43.59,37.39,17
m_694,307740,47,93,nan,nan,43.59,37.39,13
m_694,307860,44,94,nan,nan,43.59,37.39,9
m_694,307880,50,95,nan,nan,43.59,37.39,9
m_694,307990,49,96,nan,nan,43.59,37.39,5
m_694,308130,48,96,nan,nan,43.6,37.4,6
m_694,308190,45,97,nan,nan,43.6,37.4,7
m_694,308480,47,96,nan,nan,43.6,37.4,7
m_694,308660,48,95,nan,nan,43.61,37.41,5
m_694,308730,54,96,nan,nan,43.61,37.41,5
m_694,308900,52,96,nan,nan,43.61,37.41,10
m_694,308920,48,96,nan,nan,43.61,37.41,10
m_694,309030,65,97,nan,nan,43.62,37.41,21
m_694,309040,67,97,nan,nan,43.62,37.41,21
m_694,309060,69,98,nan,nan,43.62,37.41,26
m_694,309120,62,96,nan,nan,43.62,37.42,9
m_694,309200,61,96,nan,nan,43.62,37.42,9
m_694,309330,60,94,nan,nan,43.62,37.42,12
m_694,309460,53,94,nan,nan,43.63,37.42,9
m_694,309570,51,93,nan,nan,43.63,37.42,9
m_694,309670,63,95,nan,nan,43.63,37.43,18
m_694,309960,63,95,nan,nan,43.64,37.43,10
m_694,310210,57,95,nan,nan,43.64,37.44,11
m_694,310270,61,96,nan,nan,43.65,37.44,14
m_694,310290,57,96,nan,nan,43.65,37.44,14
m_694,310430,53,94,nan,nan,43.65,37.44,16
m_694,310710,48,94,nan,nan,43.65,37.45,13
m_694,310800,59,96,nan,nan,43.66,37.45,19
m_694,310830,50,92,nan,nan,43.66,37.45,19
m_694,310870,53,91,nan,nan,43.66,37.46,11
m_694,310890,52,92,nan,nan,43.66,37.46,11
m_694,310990,54,92,nan,nan,43.66,37.46,11
m_694,311030,53,92,nan,nan,43.66,37.46,11
m_694,311120,49,91,nan,nan,43.66,37.46,19
m_694,311160,50,92,nan,nan,43.67,37.46,11
m_694,311240,47,92,nan,nan,43.67,37.46,14
m_694,311270,40,91,nan,nan,43.67,37.46,14
m_694,311320,39,90,nan,nan,43.67,37.46,5
m_694,311330,37,90,nan,nan,43.67,37.46,5
m_694,311640,49,94,nan,nan,43.68,37.47,8
m_694,311690,46,93,nan,nan,43.68,37.47,8
m_694,311700,47,94,nan,nan,43.68,37.47,8
m_694,311790,41,93,nan,nan,43.68,37.47,7
m_694,311870,46,93,nan,nan,43.68,37.47,14
m_694,311940,45,94,nan,nan,43.68,37.48,15
m_694,311990,43,94,nan,nan,43.68,37.48,15
m_694,312040,44,94,nan,nan,43.68,37.48,10
m_694,312050,46,94,nan,nan,43.68,37.48,10
m_694,312140,45,95,nan,nan,43.69,37.48,11
m_694,312320,52,96,nan,nan,43.69,37.48,8
m_694,312370,54,96,nan,nan,43.69,37.48,19
m_694,312470,49,95,nan,nan,43.69,37.49,16
m_694,312480,41,95,nan,nan,43.69,37.49,12
m_694,312530,41,95,nan,nan,43.7,37.49,12
m_694,312570,37,94,nan,nan,43.7,37.49,13
m_694,312770,50,95,nan,nan,43.7,37.49,16
m_694,312880,45,96,nan,nan,43.7,37.49,13
m_694,313240,51,97,nan,nan,43.71,37.5,17
m_694,313300,53,96,nan,nan,43.71,37.5,19
m_694,313430,54,96,nan,nan,43.71,37.5,16
m_694,313570,49,96,nan,nan,43.72,37.51,13
m_694,313610,48,96,nan,nan,43.72,37.51,13
m_694,313690,43,96,nan,nan,43.72,37.51,17
m_694,313750,51,96,nan,nan,43.72,37.51,13
m_694,313760,44,95,nan,nan,43.72,37.51,13
m_694,313830,49,95,nan,nan,43.72,37.51,12
m_694,313850,48,95,nan,nan,43.72,37.51,12
m_694,313920,43,95,nan,nan,43.72,37.51,14
m_694,313970,49,90,nan,nan,43.72,37.51,14
m_694,314020,50,90,nan,nan,43.72,37.52,12
m_694,314030,52,91,nan,nan,43.72,37.52,12
m_694,314060,47,90,nan,nan,43.73,37.52,12
m_694,314070,52,91,nan,nan,43.73,37.52,12
m_694,314140,48,91,nan,nan,43.73,37.52,11
m_694,314200,54,92,nan,nan,43.73,37.52,8
m_694,314290,45,90,nan,nan,43.73,37.52,7
m_694,314500,43,89,nan,nan,43.73,37.52,15
m_694,314530,43,89,nan,nan,43.73,37.52,9
m_694,314580,39,90,nan,nan,43.73,37.53,11
m_694,314620,38,90,nan,nan,43.74,37.53,11
m_694,314630,38,90,nan,nan,43.74,37.53,11
m_694,314660,35,90,nan,nan,43.74,37.53,11
m_694,314690,43,90,nan,nan,43.74,37.53,11
m_694,315050,43,92,nan,nan,43.74,37.53,24
m_694,315190,42,92,nan,nan,43.75,37.54,9
m_694,315250,40,91,nan,nan,43.75,37.54,8
m_694,315420,37,91,nan,nan,43.75,37.54,11
m_694,315490,50,91,nan,nan,43.75,37.54,9
m_694,315530,46,91,nan,nan,43.75,37.54,9
m_694,315550,39,91,nan,nan,43.75,37.54,7
m_694,315630,38,91,nan,nan,43.75,37.55,6
m_694,315760,41,91,nan,nan,43.76,37.55,7
m_694,315800,41,91,nan,nan,43.76,37.55,11
m_694,315930,45,93,nan,nan,43.76,37.55,9
m_694,315980,46,93,nan,nan,43.76,37.55,7
m_694,316380,47,92,nan,nan,43.77,37.56,9
m_694,316480,41,95,nan,nan,43.77,37.56,11
m_694,316540,34,94,nan,nan,43.77,37.56,7
m_694,316610,41,95,nan,nan,43.77,37.56,5
m_694,316690,42,96,nan,nan,43.77,37.57,6
m_694,316700,42,97,nan,nan,43.77,37.57,6
m_694,316850,51,96,nan,nan,43.78,37.57,5
m_694,316930,45,93,nan,nan,43.78,37.57,8
m_694,316980,47,94,nan,nan,43.78,37.57,6
m_694,316990,50,94,nan,nan,43.78,37.57,6
m_694,317060,49,95,nan,nan,43.78,37.57,8
m_694,317160,48,96,nan,nan,43.78,37.58,10
m_694,317340,43,96,nan,nan,43.79,37.58,8
m_694,317640,42,95,nan,nan,43.79,37.59,9
m_694,317650,41,95,nan,nan,43.79,37.59,9
m_694,317920,36,93,nan,nan,43.8,37.6,9
m_694,317990,64,96,nan,nan,43.8,37.6,7
m_694,318010,61,95,nan,nan,43.8,37.6,18
m_694,318310,54,94,nan,nan,43.81,37.61,28
m_694,318540,40,90,nan,nan,43.81,37.61,14
m_694,318810,51,90,nan,nan,43.82,37.62,21
m_694,318860,47,91,nan,nan,43.82,37.62,36
m_694,318880,45,91,nan,nan,43.82,37.62,36
m_694,318900,50,92,nan,nan,43.82,37.62,13
m_694,318920,45,91,nan,nan,43.82,37.62,13
m_694,318940,44,91,nan,nan,43.82,37.62,13
m_694,319070,46,90,nan,nan,43.82,37.62,15
m_694,319200,48,91,nan,nan,43.83,37.63,12
m_694,319350,47,90,nan,nan,43.83,37.63,10
m_694,319440,38,90,nan,nan,43.83,37.63,7
m_694,319460,39,90,nan,nan,43.83,37.63,7
m_694,319490,40,90,nan,nan,43.83,37.63,7
m_694,319740,47,93,nan,nan,43.84,37.64,9
m_694,319910,41,92,nan,nan,43.84,37.64,5
m_694,319920,44,91,nan,nan,43.84,37.64,7
m_694,320030,39,91,nan,nan,43.84,37.64,9
m_694,320200,41,92,nan,nan,43.85,37.65,10
m_694,320280,46,90,nan,nan,43.85,37.65,10
m_694,320590,40,89,nan,nan,43.86,37.66,8
m_694,320730,68,96,nan,nan,43.86,37.66,9
m_694,320760,54,93,nan,nan,43.86,37.66,30
m_694,320780,52,93,nan,nan,43.86,37.66,30
m_694,320790,53,94,nan,nan,43.86,37.66,30
m_694,320830,47,93,nan,nan,43.86,37.66,12
m_694,321020,37,93,nan,nan,43.87,37.67,9
m_694,321060,40,92,nan,nan,43.87,37.67,6
m_694,321150,35,89,nan,nan,43.87,37.67,10
m_694,321270,36,89,nan,nan,43.87,37.68,7
m_694,321340,53,90,nan,nan,43.87,37.68,8
m_694,321390,54,91,nan,nan,43.88,37.68,9
m_694,321410,49,91,nan,nan,43.88,37.68,9
m_694,321570,43,93,nan,nan,43.88,37.68,6
m_694,321890,58,94,nan,nan,43.88,37.69,6
m_694,322050,46,95,nan,nan,43.89,37.69,15
m_694,322070,48,96,nan,nan,43.89,37.69,15
m_694,322110,46,95,nan,nan,43.89,37.69,12
m_694,322130,51,96,nan,nan,43.89,37.69,12
m_694,322180,41,95,nan,nan,43.89,37.69,13
m_694,322330,48,95,nan,nan,43.89,37.7,10
m_694,322390,39,91,nan,nan,43.89,37.7,10
m_694,322450,43,92,nan,nan,43.9,37.7,8
m_694,322480,38,91,nan,nan,43.9,37.7,8
m_694,322520,40,91,nan,nan,43.9,37.7,7
m_694,322560,37,91,nan,nan,43.9,37.7,8
m_694,322590,37,92,nan,nan,43.9,37.7,8
m_694,322640,39,92,nan,nan,43.9,37.7,6
m_694,322700,36,91,nan,nan,43.9,37.7,5
m_694,322710,33,91,nan,nan,43.9,37.7,5
m_694,322850,37,91,nan,nan,43.9,37.71,6
m_694,322920,35,90,nan,nan,43.9,37.71,10
m_694,322940,33,90,nan,nan,43.9,37.71,10
m_694,323000,36,90,nan,nan,43.91,37.71,9
m_694,323020,33,91,nan,nan,43.91,37.71,9
m_694,323130,34,92,nan,nan,43.91,37.71,7
m_694,323210,40,92,nan,nan,43.91,37.71,12
m_694,323310,34,91,nan,nan,43.91,37.72,12
m_694,323390,33,91,nan,nan,43.92,37.72,5
m_694,323400,33,91,nan,nan,43.92,37.72,7
m_694,323490,28,91,nan,nan,43.92,37.72,6
m_694,323700,25,90,nan,nan,43.92,37.72,6
m_694,323750,29,91,nan,nan,43.92,37.72,6
m_694,323830,27,91,nan,nan,43.92,37.73,5
m_694,323850,31,92,nan,nan,43.92,37.73,5
m_694,323940,30,93,nan,nan,43.92,37.73,7
m_694,324250,35,95,nan,nan,43.93,37.73,5
m_694,324340,35,95,nan,nan,43.93,37.74,9
m_694,324360,32,94,nan,nan,43.93,37.74,11
m_694,324450,34,94,nan,nan,43.93,37.74,15
m_694,324520,37,95,nan,nan,43.93,37.74,13
m_694,324600,38,93,nan,nan,43.94,37.74,8
m_694,324830,38,94,nan,nan,43.94,37.75,6
m_694,324870,39,95,nan,nan,43.94,37.75,6
m_694,324910,53,95,nan,nan,43.94,37.75,5
m_694,324920,47,96,nan,nan,43.94,37.75,5
m_694,325060,37,94,nan,nan,43.94,37.75,6
m_694,325120,39,95,nan,nan,43.94,37.75,5
m_694,325140,40,94,nan,nan,43.95,37.75,7
m_694,325250,42,96,nan,nan,43.95,37.75,5
m_694,325450,40,95,nan,nan,43.95,37.76,7
m_694,325540,45,94,nan,nan,43.95,37.76,5
m_694,325580,37,95,nan,nan,43.95,37.76,6
m_694,325590,35,95,nan,nan,43.95,37.76,6
m_694,325720,35,95,nan,nan,43.95,37.76,14
m_694,325860,38,96,nan,nan,43.96,37.76,8
m_694,325890,42,97,nan,nan,43.96,37.76,8
m_694,325920,42,97,nan,nan,43.96,37.77,13
m_694,325930,39,97,nan,nan,43.96,37.77,13
m_694,326190,43,96,nan,nan,43.96,37.77,5
m_694,326230,36,95,nan,nan,43.96,37.77,5
m_694,326420,38,96,nan,nan,43.97,37.77,6
m_694,326580,44,95,nan,nan,43.97,37.78,6
m_694,326640,61,95,nan,nan,43.97,37.78,5
m_694,326920,33,96,nan,nan,43.97,37.78,5
m_694,326940,33,95,nan,nan,43.97,37.78,5
m_694,327170,33,95,nan,nan,43.98,37.79,10
m_694,327190,41,96,nan,nan,43.98,37.79,7
m_694,327260,34,97,nan,nan,43.98,37.79,6
m_694,327490,47,96,nan,nan,43.98,37.79,5
m_694,327600,31,94,nan,nan,43.98,37.79,5
m_694,327620,36,94,nan,nan,43.98,37.8,5
m_694,327640,37,94,nan,nan,43.98,37.8,5
m_694,327670,45,95,nan,nan,43.98,37.8,4
m_694,327820,32,96,nan,nan,43.99,37.8,7
m_694,327860,37,97,nan,nan,43.99,37.8,5
m_694,327960,40,96,nan,nan,43.99,37.8,7
m_694,328020,54,96,nan,nan,43.99,37.8,7
m_694,328080,32,95,nan,nan,43.99,37.8,7
m_694,328140,31,95,nan,nan,43.99,37.81,4
m_694,328170,30,95,nan,nan,43.99,37.81,4
m_694,328260,31,95,nan,nan,43.99,37.81,5
m_694,328350,35,95,nan,nan,44.0,37.81,4
m_694,328520,43,96,nan,nan,44.0,37.81,5
m_694,328730,32,95,nan,nan,44.0,37.82,5
m_694,328780,32,96,nan,nan,44.0,37.82,4
m_694,328860,31,95,nan,nan,44.0,37.82,5
m_694,328890,41,95,nan,nan,44.0,37.82,5
m_694,329110,40,96,nan,nan,44.01,37.82,6
m_694,329470,39,97,nan,nan,44.01,37.83,6
m_694,329480,41,97,nan,nan,44.01,37.83,6
m_694,329500,37,98,nan,nan,44.01,37.83,6
m_694,329790,33,95,nan,nan,44.02,37.83,6
m_694,329930,36,96,nan,nan,44.02,37.84,5
m_694,329940,52,96,nan,nan,44.02,37.84,5
m_694,330160,68,94,nan,nan,44.03,37.84,5
m_694,330330,32,94,nan,nan,44.03,37.84,5
m_694,330480,34,94,nan,nan,44.03,37.85,4
m_694,330880,52,96,nan,nan,44.04,37.85,5
m_694,330960,36,95,nan,nan,44.04,37.86,6
m_694,331160,56,95,nan,nan,44.04,37.86,5
m_694,331190,30,94,nan,nan,44.04,37.86,5
m_694,331230,37,94,nan,nan,44.04,37.86,6
m_694,331310,35,91,nan,nan,44.05,37.86,6
m_694,331450,44,92,nan,nan,44.05,37.87,7
m_694,331460,47,92,nan,nan,44.05,37.87,7
m_694,331540,34,92,nan,nan,44.05,37.87,6
m_694,331740,29,92,nan,nan,44.05,37.87,6
m_694,331840,34,93,nan,nan,44.06,37.87,6
m_694,331890,36,93,nan,nan,44.06,37.87,7
m_694,332070,28,93,nan,nan,44.06,37.88,5
m_694,332370,37,93,nan,nan,44.07,37.88,7
m_694,332580,30,92,nan,nan,44.07,37.89,5
m_694,332590,54,93,nan,nan,44.07,37.89,5
m_694,332700,31,93,nan,nan,44.07,37.89,4
m_694,332710,35,93,nan,nan,44.07,37.89,4
m_694,333090,65,93,nan,nan,44.08,37.9,5
m_694,333140,42,92,nan,nan,44.08,37.9,7
m_694,333230,28,92,nan,nan,44.08,37.9,4
m_694,333240,34,92,nan,nan,44.08,37.9,5
m_694,333290,27,92,nan,nan,44.08,37.9,5
m_694,333330,30,93,nan,nan,44.08,37.9,4
m_694,333380,26,92,nan,nan,44.08,37.9,5
m_694,333430,28,92,nan,nan,44.08,37.9,4
m_694,333470,27,92,nan,nan,44.08,37.9,4
m_694,333630,30,93,nan,nan,44.08,37.91,4
m_694,333660,32,93,nan,nan,44.08,37.91,6
m_694,333700,30,92,nan,nan,44.09,37.91,6
m_694,333770,63,95,nan,nan,44.09,37.91,7
m_694,333790,59,94,nan,nan,44.09,37.91,7
m_694,333900,35,95,nan,nan,44.09,37.91,5
m_694,333970,39,95,nan,nan,44.09,37.91,6
m_694,334190,42,95,nan,nan,44.09,37.92,8
m_694,334290,59,94,nan,nan,44.1,37.92,7
m_694,334390,33,94,nan,nan,44.1,37.92,5
m_694,334410,34,94,nan,nan,44.1,37.92,5
m_694,334480,42,94,nan,nan,44.1,37.92,7
m_694,334500,47,95,nan,nan,44.1,37.92,6
m_694,334540,49,94,nan,nan,44.1,37.92,6
m_694,334610,35,95,nan,nan,44.1,37.93,6
m_694,334690,40,95,nan,nan,44.1,37.93,5
m_694,334800,35,95,nan,nan,44.11,37.93,6
m_694,334920,47,97,nan,nan,44.11,37.93,10
m_694,335060,47,96,nan,nan,44.11,37.93,10
m_694,335140,61,97,nan,nan,44.11,37.94,8
m_694,335220,60,96,nan,nan,44.12,37.94,8
m_694,335310,37,94,nan,nan,44.12,37.94,7
m_694,335350,39,95,nan,nan,44.12,37.94,8
m_694,335380,38,95,nan,nan,44.12,37.94,8
m_694,335600,39,94,nan,nan,44.12,37.95,17
m_694,335720,37,94,nan,nan,44.13,37.95,15
m_694,335960,50,95,nan,nan,44.13,37.95,19
m_694,336050,53,95,nan,nan,44.13,37.96,10
m_694,336080,47,95,nan,nan,44.13,37.96,9
m_694,336090,41,95,nan,nan,44.13,37.96,9
m_694,336130,42,96,nan,nan,44.13,37.96,9
m_694,336170,34,95,nan,nan,44.14,37.96,9
m_694,336180,57,95,nan,nan,44.14,37.96,8
m_694,336190,42,95,nan,nan,44.14,37.96,8
m_694,336360,37,97,nan,nan,44.14,37.96,6
m_694,336410,35,96,nan,nan,44.14,37.96,6
m_694,336450,42,97,nan,nan,44.14,37.96,6
m_694,336490,39,95,nan,nan,44.14,37.96,10
m_694,336540,36,95,nan,nan,44.14,37.97,8
m_694,336560,38,96,nan,nan,44.14,37.97,8
m_694,337000,40,96,nan,nan,44.15,37.98,9
m_694,337030,42,96,nan,nan,44.15,37.98,6
m_694,337040,49,97,nan,nan,44.15,37.98,6
m_694,337050,45,98,nan,nan,44.16,37.98,6
m_694,337160,40,95,nan,nan,44.16,37.98,8
m_694,337240,60,95,nan,nan,44.16,37.98,9
m_694,337250,52,95,nan,nan,44.16,37.98,9
m_694,337310,46,95,nan,nan,44.16,37.98,8
m_694,337430,44,95,nan,nan,44.16,37.98,8
m_694,337450,46,94,nan,nan,44.17,37.99,9
m_694,337490,47,95,nan,nan,44.17,37.99,9
m_694,337520,58,96,nan,nan,44.17,37.99,6
m_694,337780,38,93,nan,nan,44.17,37.99,7
m_694,337820,51,95,nan,nan,44.17,37.99,6
m_694,337910,46,94,nan,nan,44.18,37.99,7
m_694,337950,52,97,nan,nan,44.18,38.0,6
